Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,14,227.717277,210.471204,1.082288
 ,15,228.95935,210.98374,1.085589
 ,16,238.135135,211.621622,1.125702
 ,17,230.723404,210.420213,1.096838
 ,18,235.743902,212.945122,1.107429
 ,19,227.227273,208.416667,1.090587
 ,20,242.882353,212.191176,1.145016
141,1,223.507576,207.44697,1.07772
 ,2,235.872881,211.449153,1.115944
 ,3,225.393443,208.631148,1.080771
 ,4,223.560345,207.62069,1.077154
 ,5,224.462687,208.761194,1.075608
 ,6,231.034247,211.568493,1.092361
 ,7,223.357983,210.406723,1.062139
 ,8,222.311887,209.166848,1.063165
 ,9,226.494681,208.148936,1.088486
 ,10,226.695793,208.271845,1.088889
 ,11,222.529412,207.110294,1.074888
 ,12,224.014286,207.96,1.077562
 ,13,236.542254,212.93662,1.111219
 ,14,227.358639,209.986911,1.083107
 ,15,228.569106,210.699187,1.085282
 ,16,234.810811,212.324324,1.106298
 ,17,230.228723,209.962766,1.096888
 ,18,234.731707,211.914634,1.108072
 ,19,227.045455,208.477273,1.089492
 ,20,244.647059,212.573529,1.151298
142,1,223.113636,208.007576,1.072982
 ,2,235.491525,211.364407,1.114663
 ,3,224.028689,208.32377,1.075699
 ,4,224.017241,208.202586,1.076346
 ,5,224.298507,208.761194,1.074741
 ,6,230.321918,211.061644,1.091645
 ,7,223.033613,210.74958,1.059089
 ,8,222.070883,209.726281,1.059219
 ,9,225.595745,208.382979,1.082947
 ,10,226.177994,208.158576,1.086975
 ,11,222.691176,207.169118,1.075299
 ,12,224.271429,207.708571,1.080071
 ,13,235.71831,212.978873,1.107114
 ,14,227.455497,210.089005,1.083024
 ,15,229.065041,211.130081,1.08534
 ,16,237.351351,212.432432,1.117837
 ,17,229.260638,209.664894,1.093758
 ,18,235.402439,212.963415,1.105817
 ,19,226.825758,207.674242,1.092641
 ,20,241.764706,213.191176,1.134417
143,1,222.856061,207.359848,1.075099
 ,2,235.127119,210.550847,1.117086
 ,3,223.795082,208.668033,1.072792
 ,4,222.806034,208.172414,1.070643
 ,5,223.626866,208.343284,1.073732
 ,6,230.212329,211.369863,1.089575
 ,7,222.386555,210.430252,1.056962
 ,8,221.804798,209.646674,1.058324
 ,9,225.632979,207.547872,1.087537
 ,10,226.265372,208.624595,1.084973
 ,11,222.838235,207.852941,1.072568
 ,12,224.028571,207.814286,1.078385
 ,13,234.84507,213.06338,1.102606
 ,14,226.717277,210.54712,1.077157
 ,15,228.03252,211.878049,1.076643
 ,16,234.351351,210.162162,1.115472
 ,17,228.324468,210.398936,1.085573
 ,18,233.060976,212.414634,1.09758
 ,19,226.416667,208.075758,1.088454
 ,20,242.558824,212.838235,1.139973
144,1,223.094697,207.772727,1.07413
 ,2,233.627119,210.923729,1.108066
 ,3,222.995902,208.741803,1.068671
 ,4,223.073276,207.831897,1.073701
 ,5,223.134328,207.940299,1.073392
 ,6,229.363014,211.130137,1.086757
 ,7,222.89916,210.383193,1.060058
 ,8,221.329335,209.173391,1.058436
 ,9,225.707447,207.87766,1.086225
 ,10,225.977346,208.152104,1.086003
 ,11,222.691176,207.426471,1.073963
 ,12,223.985714,208.257143,1.075921
 ,13,235.161972,213.105634,1.103923
 ,14,226.421466,210.356021,1.076801
 ,15,228.617886,210.471545,1.08647
 ,16,235.378378,211.621622,1.112707
 ,17,227.829787,209.728723,1.086603
 ,18,232.97561,212.762195,1.095499
 ,19,226.090909,208.575758,1.084296
 ,20,241.367647,211.955882,1.139151
145,1,223.359848,207.253788,1.078097
 ,2,234.025424,211.601695,1.106373
 ,3,223.590164,208.733607,1.071549
 ,4,222.866379,208.392241,1.069894
 ,5,222.089552,207.970149,1.06828
 ,6,229.253425,211.006849,1.08691
 ,7,221.979832,210.289076,1.056053
 ,8,221.541985,209.201745,1.059288
 ,9,225.957447,208.62234,1.08343
 ,10,225.478964,208.614887,1.08116
 ,11,221.889706,207.125,1.071732
 ,12,223.657143,207.968571,1.075821
 ,13,235.43662,212.612676,1.107737
 ,14,226.971204,209.882199,1.081815
 ,15,228.682927,211.01626,1.084062
 ,16,235.432432,212.216216,1.109911
 ,17,227.728723,209.904255,1.085322
 ,18,233.719512,212.670732,1.099324
 ,19,226.310606,208.44697,1.085987
 ,20,240.544118,212.970588,1.129878
146,1,222.837121,208.060606,1.071378
 ,2,234.449153,211.033898,1.111231
 ,3,222.938525,208.262295,1.070887
 ,4,223.056034,208.258621,1.071443
 ,5,223.19403,207.910448,1.073883
 ,6,229.876712,211.089041,1.089357
 ,7,222.470588,210.218487,1.058712
 ,8,221.039258,209.391494,1.055917
 ,9,224.898936,207.569149,1.083854
 ,10,226.31068,208.614887,1.085208
 ,11,221.970588,207.779412,1.06861
 ,12,223.228571,208.091429,1.073154
 ,13,234.992958,212.056338,1.108563
 ,14,226.463351,210.138743,1.078065
 ,15,228.365854,211.300813,1.081106
 ,16,233,213.810811,1.090067
 ,17,227.25,209.484043,1.085139
 ,18,233.621951,212.77439,1.098375
 ,19,226.113636,208.310606,1.085843
 ,20,240.544118,212.955882,1.130037
147,1,222.159091,207.640152,1.070275
 ,2,234.533898,210.762712,1.113166
 ,3,223.319672,208.262295,1.072675
 ,4,223.37931,208.5,1.07167
 ,5,223.835821,209.119403,1.07072
 ,6,228.623288,211.09589,1.083458
 ,7,222.27563,210.539496,1.056474
 ,8,221.322792,209.326063,1.057665
 ,9,225.994681,208.276596,1.085514
 ,10,225.854369,208.064725,1.085912
 ,11,221.720588,207.580882,1.068319
 ,12,223.408571,208.577143,1.071543
 ,13,234.183099,213.408451,1.097843
 ,14,226.363874,210.47644,1.075864
 ,15,228.430894,210.756098,1.084211
 ,16,235.27027,211.216216,1.114273
 ,17,228.776596,210.484043,1.08731
 ,18,233.603659,212.95122,1.097347
 ,19,226.431818,208.469697,1.086454
 ,20,239.735294,212.485294,1.12871
148,1,221.727273,207.492424,1.069022
 ,2,233.940678,211.084746,1.108771
 ,3,222.655738,208.643443,1.067495
 ,4,222.422414,207.672414,1.071413
 ,5,223.776119,208.626866,1.072844
 ,6,229.191781,211.09589,1.086158
 ,7,222.336134,210.27395,1.057696
 ,8,220.931298,209.418757,1.055339
 ,9,226.069149,207.62766,1.089225
 ,10,226.10356,208.456311,1.085031
 ,11,221.786765,207.779412,1.067729
 ,12,223.602857,208.2,1.074321
 ,13,234.380282,212.971831,1.101
 ,14,225.965969,209.939791,1.076674
 ,15,227.471545,210.837398,1.079276
 ,16,233.72973,212.783784,1.098625
 ,17,226.68617,209.845745,1.08061
 ,18,232.878049,212.615854,1.095521
 ,19,226.022727,208.984848,1.081796
 ,20,239.735294,212.823529,1.126955
149,1,222.359848,207.871212,1.070026
 ,2,234.677966,211.127119,1.111902
 ,3,222.995902,208.827869,1.068218
 ,4,222.543103,208.297414,1.068706
 ,5,224.179104,208.746269,1.07434
 ,6,229.219178,210.876712,1.087359
 ,7,222.552941,210.312605,1.058685
 ,8,221.369684,209.322792,1.057883
 ,9,225.882979,208.664894,1.082958
 ,10,226.090615,208.12945,1.08665
 ,11,221.117647,207.411765,1.066397
 ,12,223.094286,208.102857,1.072395
 ,13,234.556338,213.295775,1.100134
 ,14,226.5,210.740838,1.075102
 ,15,227.203252,211.268293,1.075768
 ,16,233.72973,212.189189,1.101821
 ,17,226.861702,209.904255,1.081188
 ,18,232.25,212.219512,1.094805
 ,19,225.780303,208.931818,1.081055
 ,20,239.897059,212.823529,1.127641
150,1,222.511364,208.143939,1.06938
 ,2,234.271186,211.398305,1.108598
 ,3,223.028689,208.430328,1.070429
 ,4,222.823276,208.318966,1.069957
 ,5,223.447761,208.313433,1.072906
 ,6,228.273973,210.609589,1.084176
 ,7,222.667227,210.490756,1.058555
 ,8,221.077426,209.246456,1.056908
 ,9,224.973404,208.62766,1.07877
 ,10,226.009709,208.495146,1.084372
 ,11,222.154412,207.801471,1.069404
 ,12,223.211429,207.582857,1.075661
 ,13,233.408451,212.802817,1.09725
 ,14,226.115183,210.698953,1.073467
 ,15,227.105691,211.439024,1.074504
 ,16,234.810811,213.162162,1.101654
 ,17,227.595745,210,1.084128
 ,18,232.591463,212.27439,1.09615
 ,19,226.44697,208.30303,1.087521
 ,20,239.926471,212.220588,1.13119
