Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,19,432.813953,297.604651,1.458201
 ,20,486.787879,359.484848,1.355804
 ,21,424.94,282.24,1.507325
 ,22,362.766667,267.366667,1.359242
98,1,718.32,413.184,1.744828
 ,2,442.333333,285.8,1.549982
 ,3,498.203125,275.5625,1.810307
 ,4,415.514706,262.044118,1.587089
 ,5,435.892857,267.928571,1.628229
 ,6,378.210526,242.421053,1.560821
 ,7,488.1,302.866667,1.612936
 ,8,477.191667,336.55,1.420291
 ,9,587.77551,340.479592,1.728591
 ,10,503.15625,338.59375,1.48871
 ,11,637.170068,373.605442,1.708823
 ,12,467.558824,312.691176,1.497518
 ,13,582.896552,400.689655,1.456853
 ,14,722.179487,399.74359,1.8084
 ,15,528.076923,334.74359,1.579237
 ,16,395.587719,259.675439,1.525825
 ,17,463.75641,299.141026,1.553393
 ,18,504.785714,291.809524,1.733124
 ,19,430.348837,293.488372,1.469366
 ,20,479.909091,353.878788,1.358605
 ,21,422.88,280.5,1.510681
 ,22,355.766667,267.983333,1.329145
99,1,678.52,414.344,1.643269
 ,2,420.933333,288.166667,1.462624
 ,3,502.015625,279.109375,1.801309
 ,4,393.191176,263.426471,1.494468
 ,5,418.035714,266.214286,1.571843
 ,6,365.421053,244.526316,1.495031
 ,7,487.366667,311.6,1.56611
 ,8,470.033333,339.2,1.387743
 ,9,590.581633,341.581633,1.730541
 ,10,490.520833,339.489583,1.448387
 ,11,634.829932,373.265306,1.704357
 ,12,454.926471,312.676471,1.456773
 ,13,576.465517,400.206897,1.442205
 ,14,725.076923,401.730769,1.806811
 ,15,503.487179,335.948718,1.499495
 ,16,395.008772,260.122807,1.5202
 ,17,452.846154,302.897436,1.499062
 ,18,482.47619,296.071429,1.633209
 ,19,426.930233,294.837209,1.450243
 ,20,476.090909,359.515152,1.326349
 ,21,421.96,282.92,1.493022
 ,22,348.383333,269.233333,1.296403
100,1,633.128,415.264,1.528768
 ,2,420.866667,286.733333,1.469919
 ,3,497.5625,275.890625,1.805501
 ,4,382.411765,264.088235,1.449048
 ,5,407.035714,269.571429,1.510677
 ,6,363.526316,244.289474,1.488744
 ,7,485.9,309.833333,1.568805
 ,8,462.375,340.541667,1.359768
 ,9,589.27551,342.959184,1.720137
 ,10,479.166667,340.354167,1.410361
 ,11,632.931973,373.251701,1.698618
 ,12,445.602941,317.294118,1.405129
 ,13,582.043103,398.327586,1.46362
 ,14,720.692308,397.717949,1.81396
 ,15,492.717949,337.410256,1.461545
 ,16,389.517544,260.192982,1.49871
 ,17,451.282051,302.564103,1.49457
 ,18,470.333333,294.785714,1.599914
 ,19,424.209302,295.046512,1.440743
 ,20,474.30303,361.787879,1.312194
 ,21,423.7,282.8,1.500853
 ,22,352.316667,267.05,1.321835
101,1,612.392,414.872,1.481458
 ,2,422.833333,289.333333,1.463335
 ,3,495.65625,279.46875,1.775445
 ,4,382.588235,264.308824,1.448961
 ,5,405.928571,266.678571,1.523677
 ,6,363.526316,243.315789,1.494981
 ,7,478.866667,315.066667,1.521258
 ,8,455.408333,341.116667,1.337566
 ,9,585.540816,342.887755,1.710682
 ,10,475.8125,344.5625,1.383562
 ,11,635.870748,373.693878,1.704572
 ,12,436.941176,319.088235,1.371364
 ,13,583,397.62069,1.469034
 ,14,721.833333,399.102564,1.809936
 ,15,486.717949,337.730769,1.44111
 ,16,391.105263,260.798246,1.501873
 ,17,451.538462,301.807692,1.499851
 ,18,463.238095,295.97619,1.570162
 ,19,422.976744,293.767442,1.441895
 ,20,477.636364,360.69697,1.326827
 ,21,428.08,282.36,1.518002
 ,22,349.466667,271.066667,1.292399
102,1,603.984,416.608,1.454208
 ,2,421.566667,283.3,1.489432
 ,3,494.578125,274.953125,1.800687
 ,4,377.808824,259.808824,1.455468
 ,5,403.857143,266.714286,1.516671
 ,6,362.631579,244.026316,1.486771
 ,7,490.7,313.666667,1.566482
 ,8,452.991667,338.533333,1.340033
 ,9,591.632653,343.969388,1.722626
 ,10,473.65625,344.958333,1.375606
 ,11,633.952381,370.217687,1.715629
 ,12,434.029412,316.044118,1.374481
 ,13,585.87931,400.836207,1.464662
 ,14,710.307692,396.987179,1.790018
 ,15,480.961538,336.320513,1.430572
 ,16,390.973684,258.535088,1.514038
 ,17,451.24359,304.987179,1.482823
 ,18,458.666667,294.285714,1.561773
 ,19,422.674419,295.27907,1.433397
 ,20,477.30303,358.212121,1.33405
 ,21,419.58,280.28,1.49865
 ,22,351.716667,272.2,1.294162
103,1,604.616,413.608,1.465043
 ,2,425.7,287.066667,1.484304
 ,3,493.78125,277.15625,1.78473
 ,4,377.411765,262.058824,1.441177
 ,5,407.142857,265.642857,1.533207
 ,6,355.947368,243.973684,1.460306
 ,7,487.2,307.666667,1.584682
 ,8,451.725,340.216667,1.329737
 ,9,589.102041,346.979592,1.701569
 ,10,472.510417,345.395833,1.370051
 ,11,632.557823,372,1.704011
 ,12,433.779412,318.691176,1.362666
 ,13,588.439655,399.767241,1.474626
 ,14,710.461538,397.487179,1.789366
 ,15,480.25641,339.346154,1.417991
 ,16,390.929825,261.508772,1.497494
 ,17,449.512821,302.307692,1.490521
 ,18,456.666667,294.738095,1.552414
 ,19,425.860465,293.44186,1.454157
 ,20,473.030303,356.969697,1.326775
 ,21,423.66,282.26,1.502321
 ,22,354.2,268.516667,1.320142
104,1,600.592,412.992,1.459176
 ,2,420.5,288,1.460976
 ,3,493.609375,278.59375,1.774536
 ,4,373.661765,259.941176,1.438999
 ,5,408.714286,265.035714,1.542195
 ,6,362.552632,240.842105,1.505432
 ,7,484.233333,309.133333,1.569303
 ,8,448.516667,340.316667,1.320144
 ,9,589.877551,342.877551,1.722299
 ,10,477.875,344.302083,1.391269
 ,11,633.693878,370.809524,1.711726
 ,12,434.352941,319.544118,1.360449
 ,13,586.025862,399.603448,1.468646
 ,14,710.794872,394.871795,1.8019
 ,15,481.807692,341.230769,1.412698
 ,16,388.675439,260.22807,1.495407
 ,17,452.038462,305.615385,1.482154
 ,18,454.380952,294.261905,1.547427
 ,19,425.744186,295.674419,1.442391
 ,20,471.393939,356.151515,1.324132
 ,21,422.82,284.34,1.488451
 ,22,347.783333,271.8,1.282903
105,1,597.504,408.872,1.46532
 ,2,421.566667,287.933333,1.467015
 ,3,494.953125,279.484375,1.772386
 ,4,374.75,262.75,1.427495
 ,5,407.392857,267.107143,1.527232
 ,6,356.763158,244.552632,1.45869
 ,7,477.966667,315.333333,1.517265
 ,8,450.583333,339.15,1.330635
 ,9,587.806122,344.27551,1.710249
 ,10,474.666667,345.677083,1.37529
 ,11,634.55102,369.782313,1.719471
 ,12,439.794118,318.588235,1.381335
 ,13,585.724138,395.827586,1.482057
 ,14,707.474359,394.435897,1.794681
 ,15,477.307692,335.679487,1.423056
 ,16,388.754386,260.72807,1.493867
 ,17,452.474359,302.833333,1.498859
 ,18,454.047619,296.428571,1.535799
 ,19,429.209302,295.348837,1.455496
 ,20,473.454545,356.909091,1.329061
 ,21,426.38,284.18,1.50389
 ,22,349.45,270.7,1.292559
106,1,595.32,408.112,1.46248
 ,2,419.6,288.166667,1.45849
 ,3,495.46875,277.015625,1.791297
 ,4,371.926471,258.985294,1.437897
 ,5,405.892857,265.428571,1.530401
 ,6,354.763158,242.447368,1.463517
 ,7,474.4,309.533333,1.536019
 ,8,449.15,340.016667,1.322681
 ,9,591.55102,345.806122,1.713437
 ,10,476.260417,345.489583,1.381658
 ,11,634.040816,367.204082,1.729266
 ,12,437.514706,315.441176,1.388143
 ,13,581.086207,396.396552,1.468659
 ,14,699.179487,389.525641,1.795298
 ,15,475.038462,337.75641,1.407758
 ,16,388.403509,261.614035,1.487155
 ,17,457.333333,303.551282,1.51075
 ,18,454,287.690476,1.580359
 ,19,428.116279,294.255814,1.458168
 ,20,468.454545,354.030303,1.326266
 ,21,422.6,282.68,1.496587
 ,22,349.75,268.516667,1.304551
107,1,593.232,404.12,1.472725
 ,2,420.333333,280.466667,1.500838
 ,3,494.015625,275.515625,1.796768
 ,4,368.691176,258.823529,1.42595
 ,5,398.428571,262.214286,1.521746
 ,6,350.289474,240.105263,1.458671
 ,7,474.533333,310.466667,1.530509
 ,8,450.341667,339.483333,1.328498
 ,9,584.27551,342.734694,1.707626
 ,10,478.010417,343.979167,1.392365
 ,11,630.136054,364.414966,1.732679
 ,12,436.779412,319.926471,1.366543
 ,13,579.887931,394.767241,1.471437
 ,14,695.820513,390.538462,1.782663
 ,15,474.217949,335.205128,1.416085
 ,16,388.938596,259.622807,1.499362
 ,17,453.192308,301.435897,1.508765
 ,18,460.452381,291.809524,1.580355
 ,19,434.511628,293.093023,1.484256
 ,20,473.515152,354.090909,1.338659
 ,21,422.06,281.78,1.499727
 ,22,352.083333,270.45,1.303617
108,1,585.104,399.112,1.470645
 ,2,421.666667,279.766667,1.509156
 ,3,488.734375,273.546875,1.788496
 ,4,367.147059,257.852941,1.423772
 ,5,399.464286,264.178571,1.513492
 ,6,344.789474,240.078947,1.435138
 ,7,471.533333,305.566667,1.545578
 ,8,448.566667,340.166667,1.320898
 ,9,594.326531,343.020408,1.734633
 ,10,473.21875,344.46875,1.377023
 ,11,625.952381,364.231293,1.721477
 ,12,440.705882,316.426471,1.394152
 ,13,580.844828,394.155172,1.475286
 ,14,692.935897,387.961538,1.786341
 ,15,470.935897,334.089744,1.410827
 ,16,388.535088,262.824561,1.480658
 ,17,457.025641,301.987179,1.516918
 ,18,457.761905,289.47619,1.585099
 ,19,434.860465,294,1.481164
 ,20,470.909091,352.969697,1.335972
 ,21,422.02,282.42,1.495762
 ,22,350.15,269.716667,1.299804
109,1,583.032,396.184,1.474768
 ,2,419.5,285,1.475184
 ,3,490.59375,276.453125,1.776413
 ,4,365.235294,256.838235,1.423117
 ,5,391.5,264.821429,1.480721
 ,6,340.447368,238.184211,1.42823
 ,7,465.266667,300.6,1.549133
 ,8,451.175,337.916667,1.337278
 ,9,591.530612,336.581633,1.75969
 ,10,473.020833,340.520833,1.392242
 ,11,623.054422,361.911565,1.724744
 ,12,438.411765,317.647059,1.381513
 ,13,575.431034,391.913793,1.470852
 ,14,682.166667,386.564103,1.76632
 ,15,472.858974,334.179487,1.416051
 ,16,389.052632,260.517544,1.495361
 ,17,454.692308,301.141026,1.512896
 ,18,457.071429,292.690476,1.564871
 ,19,439.116279,292.860465,1.501422
 ,20,466.727273,349.727273,1.335392
 ,21,423.34,280.64,1.510828
 ,22,346.7,271.366667,1.279746
110,1,583.168,395.176,1.481053
 ,2,418.666667,282.6,1.483682
 ,3,496.640625,276.828125,1.79651
 ,4,362.602941,257.558824,1.40898
 ,5,397.642857,264.392857,1.505625
 ,6,335.5,235.026316,1.426177
 ,7,451.033333,305.233333,1.479416
 ,8,447.141667,338.691667,1.322502
 ,9,588.642857,343.765306,1.71498
 ,10,470.979167,341.822917,1.380246
 ,11,621.673469,363.163265,1.714346
 ,12,434.882353,316.941176,1.373412
 ,13,576.413793,391.301724,1.475994
 ,14,682.038462,383.269231,1.779983
 ,15,468.807692,331.217949,1.417155
 ,16,387.692982,260.570175,1.489825
 ,17,460.858974,298.089744,1.549194
 ,18,453.97619,293.261905,1.551329
 ,19,436.627907,293.697674,1.488726
 ,20,468.181818,349.030303,1.342053
 ,21,420.6,282.96,1.488622
 ,22,347.1,268,1.296899
